0.8766256884074685,0.8793540348153372,0.881846551651665,0.8841430360445853,0.8862739314713686,0.888263037292408,0.8901293007200761,0.8918880424935954,0.893551819219902,0.8951310448254205,0.8966344477531519
0.8849598386152278,0.8872687766457322,0.889361859851363,0.891278532799539,0.8930485866636068,0.8946950152457919,0.8962358943406071,0.8976856591115018,0.8990559964468547,0.9003564831846345,0.9015950519823569
0.8878717790968158,0.8906235822631678,0.8931222413042628,0.8954088778057693,0.8975155646625662,0.8994677486983903,0.9012859212791566,0.9029867998768443,0.9045841821307377,0.9060895749758816,0.9075126658441677
0.847160689640354,0.8506683777480412,0.8538050176750644,0.8566446706881911,0.8592414257678835,0.8616359312942373,0.86385946739335,0.865936590926455,0.8678869131863323,0.8697263298948604,0.8714678937625329
0.8785980001399578,0.8807709783562364,0.8827649523039623,0.8846087516507299,0.8863248649977007,0.887931127797445,0.8894418904338893,0.8908688467740644,0.8922216345141953,0.8935082782984853,0.8947355221461422
0.8605321034666211,0.8629720347570846,0.8651958748293009,0.8672385318440786,0.8691275563823013,0.8708850030451023,0.8725287477745658,0.8740734399845518,0.8755312035943804,0.8769121616768144,0.8782248348373404
0.8832527891144138,0.8850500769269557,0.8867339952220312,0.8883181495410224,0.8898138817912453,0.8912307348542096,0.892576805828887,0.8938590181656577,0.8950833338112878,0.8962549203689575,0.8973782841017047
0.86983890691598,0.8727175466461524,0.875342062668846,0.8777527157825281,0.8799810078648856,0.8820520374800026,0.8839861141559061,0.8857998950888102,0.8875072044825751,0.8891196362492612,0.8906470053218188
0.8998192183635062,0.9012726826598316,0.9026247563834762,0.9038898355816782,0.9050794818464362,0.9062031027995417,0.9072684431966395,0.9082819460746061,0.9092490227649886,0.9101742577615932,0.9110615662177804
0.8592573634248183,0.862267089302528,0.8649138598264698,0.8672737797702951,0.8694025654610981,0.8713420335241239,0.8731242253671248,0.8747741279333717,0.8763115247809362,0.8777522888592066,0.8791093058862453
0.8457350869279617,0.8491598059630281,0.8522332530520431,0.8550231572383514,0.8575796271457518,0.8599406909356445,0.8621358321653687,0.864188331991434,0.8661168694089981,0.8679366435255312,0.8696601784520417
0.8583270031352963,0.8610767256907141,0.8635380925647312,0.8657653068126722,0.8677993890735091,0.8696720008666157,0.8714079952754399,0.8730271684715631,0.8745454925714816,0.875976002200105,0.8773294440877062
0.8771723064972864,0.8792604486823752,0.8811542544175633,0.8828896630323863,0.8844936893461309,0.8859871029857953,0.887386177353551,0.8887038708151139,0.8899506476320634,0.8911350626506536,0.8922641866253112
0.8791498932791615,0.8813359412786181,0.8833159132838444,0.8851243284476547,0.886788084589788,0.8883284814344884,0.8897626246562814,0.891104423383867,0.8923653134973856,0.893554791582007,0.8946808154056939
0.87419157442587,0.8767923035642057,0.8791482104853875,0.8813020646065125,0.883286741412209,0.8851279651901298,0.8868461780020851,0.888457846520709,0.8899763963516991,0.891412893099875,0.8927765473643182
0.8905326912844116,0.8929492660571064,0.8951610810795242,0.897199858580789,0.8990907325841904,0.9008539181811921,0.9025058865963775,0.9040602121163301,0.9055281950040156,0.9069193277803309,0.9082416496860757
0.8860483395570058,0.8878279855633925,0.8894967755290524,0.8910675884934195,0.892551230717647,0.8939568450317006,0.8952922256878101,0.8965640635581504,0.8977781392297283,0.8989394766090355,0.9000524662362982
0.8713591060460496,0.8739619902962369,0.8762966201778778,0.8784143874622822,0.8803538474707001,0.8821445417842246,0.8838095152671316,0.8853670255038756,0.8868317347377416,0.8882155600385078,0.8895282917936714
0.8848797601966347,0.887398309170546,0.8896915019897191,0.8917957877381575,0.8937397274809344,0.8955460682085168,0.8972331823020944,0.898816092010643,0.900307214427498,0.9017169134190836,0.9030539152679737
0.8804689231498549,0.882404359974648,0.8841429859519649,0.8857227240872302,0.8871721382948018,0.8885131655972638,0.8897629367284069,0.8909350242916103,0.8920403195947618,0.8930876618026146,0.8940842978155115
0.8750936718609541,0.8774996838167083,0.8797007603181407,0.8817307523569552,0.8836158786252503,0.8853768150930462,0.8870301229455723,0.8885892502328603,0.8900652505155308,0.8914673086926744,0.8928031324441993
0.8866218772338145,0.8889277924559317,0.8910392810414771,0.892985889599175,0.8947911654499956,0.8964741334443511,0.8980503512651631,0.8995326789697918,0.9009318501720885,0.9022569026593804,0.9035155075673913
0.8843241356916649,0.8859563491291375,0.887477477872815,0.8889027641622612,0.8902445586074466,0.8915129931088728,0.8927164707950186,0.8938620294570445,0.8949556156008944,0.896002294119679,0.8970064107975843
0.8504906631109787,0.8533968349158964,0.8559891909616565,0.8583272806382061,0.8604561769854794,0.8624106684091161,0.8642180567317661,0.8659000799391993,0.8674742665298041,0.868954910096428,0.8703537838382175
0.886942036247778,0.8894904174333873,0.8918580591990242,0.8940679479468513,0.8961389498239288,0.8980867290360235,0.8999244270569121,0.9016631732265201,0.9033124741718704,0.90488051466181,0.9063743927488577
0.8723972739248825,0.8756214008500927,0.8784611779532758,0.8809979375348869,0.8832906366519462,0.8853831789704801,0.8873090013320679,0.8890940605089881,0.8907588421260463,0.8923197494658435,0.8937900864840984
0.8645952049306919,0.8668026772070621,0.8687977857579968,0.8706208320376396,0.87230219020904,0.873865215806774,0.8753281740468282,0.8767055586623059,0.8780090177808391,0.8792480185597823,0.8804303335422402
0.8915889323541426,0.8939753010667322,0.8961044157298957,0.8980229878151585,0.8997667126082735,0.9013633780674475,0.9028349655193154,0.9041991079280871,0.9054701259820802,0.906659779255181,0.9077778205598052
0.8791091865329478,0.8809451742384914,0.8826039616634627,0.8841165328203691,0.8855070705280133,0.8867947178373952,0.8879948161812624,0.8891197944682744,0.8901798195513356,0.8911832800151038,0.8921371512998536
0.8709812389840131,0.8741528126050508,0.8770691532578788,0.8797661086743109,0.8822726564794372,0.8846125133740832,0.8868053053331243,0.8888674345434127,0.8908127322147192,0.8926529572718288,0.8943981822200376
0.862317381811756,0.8653756259654952,0.8680770931464127,0.8705079911691883,0.8727253860698344,0.8747692115421933,0.8766686215165298,0.8784456202238432,0.880117266711448,0.8816970810907651,0.8831959786001372
0.8484282815081325,0.8513194843159143,0.8539010926470967,0.8562351880012833,0.8583673830051284,0.8603320971089277,0.8621558809366932,0.8638595972061612,0.8654599001208816,0.8669702675333539,0.8684017385875725
0.883424525743078,0.8857294796334336,0.8878382942637628,0.8897797732737769,0.8915771814870446,0.8932495301596008,0.8948125162493062,0.8962792209424782,0.8976606372290888,0.8989660738835338,0.9002034686447598
0.8773751147903655,0.8794551775111934,0.8813596794174422,0.8831184271628643,0.8847544742718314,0.8862859458217288,0.8877272972273038,0.8890902038321274,0.8903842028262965,0.8916171649453897,0.8927956466799134
0.8807584827685287,0.8834818812377279,0.8859303421380077,0.8881595087461605,0.8902090820070585,0.892108462319827,0.8938800828830235,0.8955414854675632,0.8971066702895415,0.8985870062216778,0.8999918636669171
0.8730113634556295,0.8749927055493559,0.8767639087900155,0.8783669604776303,0.8798331377978458,0.881186240596598,0.882444708848928,0.8836230537477142,0.8847328509850803,0.8857834461249459,0.8867824655882575
0.8822447800697881,0.8843115558815633,0.8862080808875626,0.8879601482867533,0.8895882967667497,0.8911091160799566,0.8925361747127631,0.8938806933443494,0.8951520430092109,0.8963581197260476,0.8975056303846937
0.8811625080215442,0.883399433689116,0.8853991312782752,0.8872155916977028,0.8888857383506938,0.89043593394872,0.8918856695033086,0.8932497764898942,0.8945398163150953,0.8957649877187511,0.8969327393826619
0.8799178305647872,0.8821505823168907,0.8842245593632533,0.8861628695880692,0.8879838629334633,0.8897023385382892,0.8913303931231856,0.8928780318156738,0.8943536171477342,0.8957642050864926,0.8971158005078721
0.8826192583198358,0.885197649993091,0.8875587561058425,0.8897368832388952,0.8917590369937053,0.8936467949407849,0.8954176256901353,0.8970858381000969,0.8986632772690778,0.9001598433502679,0.9015838839916226
0.8678200570299042,0.8701698449605808,0.8723314792214957,0.8743333858868513,0.8761982925671326,0.8779446112612868,0.8795874306960433,0.8811392430358296,0.882610485567257,0.8840099508027265,0.8853451012846184
0.8798325051138135,0.8819645777074712,0.8839137629910401,0.8857097032212496,0.8873755891781204,0.8889298691394728,0.8903874301173597,0.8917604359099663,0.8930589350775704,0.8942913105835962,0.8954646179701073
0.8652573833685203,0.8674111327758111,0.8694014370914928,0.8712528539975799,0.8729848871901377,0.8746132546178139,0.876150786947468,0.8776080779795161,0.8789939644517427,0.8803158858987936,0.8815801585442403
0.8368740699300057,0.8415454573216264,0.8454259970087539,0.8487599722098019,0.8516945229359483,0.8543248378282637,0.8567158428953593,0.8589136776227888,0.8609522283533866,0.8628570666699125,0.8646479353681823
0.8589363581302232,0.8617048041898144,0.8642465009485972,0.8665970018779771,0.8687840617934214,0.8708297502206416,0.8727518960581725,0.8745651027576927,0.8762814786910927,0.8779111733887298,0.8794627782771492
0.8799474173089119,0.8824950001842548,0.8848101478693626,0.8869320496140161,0.8888910041005903,0.8907108658064918,0.8924107110314088,0.8940060040568933,0.8955094327256747,0.8969315193549904,0.8982810753202223
0.882973870055644,0.8854602325933248,0.8877333315142739,0.8898259213197124,0.8917639565664925,0.8935683045924383,0.8952559594868575,0.8968409206458667,0.8983348402834784,0.8997475084064697,0.9010872212971525
0.8797914837332501,0.882661793061085,0.8852040913372061,0.8874862652299201,0.8895578186540396,0.8914558224345842,0.8932086591290177,0.894838472172833,0.8963628199256573,0.8977958236889025,0.8991489834858012
