0.6874133866642879,0.7145780857968386,0.7288951002036639,0.7356309975434204,0.7399632683746991,0.7424713273994126,0.7452966051151256,0.7475281257016922,0.7488467712556628,0.7502279366322091,0.7516630444895109
0.6247235854269918,0.6619487999464372,0.683279734246252,0.6915432003465605,0.6983283267353334,0.7038881136786832,0.7082198082781773,0.7119348985257309,0.7160488709967333,0.7206097978419643,0.7238309417410763
0.5823492771774468,0.5988027600236429,0.6160153715029477,0.6249748205228347,0.6306670407905056,0.6347683157700826,0.6395156834188028,0.6437196522676542,0.646561625794334,0.6491541735534722,0.6507497796377277
0.5284941730438676,0.5332755919453235,0.5528507543463721,0.5616711393754011,0.5665225116933227,0.5686378517986551,0.5702087349313155,0.5708044010021229,0.5708182321092993,0.5714369392810766,0.5705543361973984
0.5822067118983603,0.616066570138637,0.6428937226260861,0.6583372896453893,0.6683747543084227,0.6736649310540104,0.6793561202984841,0.6834563053296903,0.6885979772985334,0.6928741482003026,0.6959420511920695
0.6606115291177826,0.6952939361606233,0.7139766848854551,0.7221461917128341,0.7266246828006843,0.7296671450550147,0.7324304513796884,0.7347184915992758,0.7373236148363691,0.7381372064867207,0.7389190313112699
0.7117778088932136,0.7450333213758392,0.765566206403426,0.7758872323648107,0.7837258343274415,0.7900367518789574,0.794930426608811,0.7985706468529169,0.8020513435088381,0.8048550913263696,0.8090223142519198
0.6865553196224975,0.7017466784691663,0.7077916563293946,0.7106254408080739,0.7122280680763275,0.7141299862016457,0.7156024430154896,0.7165460094614924,0.7165549778267031,0.7178012812009253,0.7188154167481282
0.5695007543638729,0.5846391837018982,0.6021039147809404,0.6120594013720873,0.6194050501761065,0.6225249059590948,0.6251470793444538,0.6270752767217798,0.6300276687016942,0.633010202983894,0.6355915831869215
0.6330960944502526,0.6563560438558091,0.6705986473092123,0.6797800437119632,0.6874499660470001,0.6932558750726623,0.6995167162050904,0.704227482164899,0.7085250715164575,0.7123551797519568,0.7161937041682391
0.7233507406649823,0.7754054622240707,0.7968516006061499,0.8103580782637596,0.8204528513321745,0.8275294118173386,0.8332069795672173,0.8378794265153582,0.8415805690047137,0.844568288413473,0.8471572432592112
0.7441709193028083,0.7803423043530171,0.801279377914537,0.8144175166044986,0.8258742186362611,0.8350479778741882,0.8428554636015907,0.8493274060057101,0.8542850418938839,0.8584530577337893,0.862424791182337
0.7026795331418716,0.7381588702052164,0.7553388599809895,0.7647144019595552,0.7695911694719594,0.7727817288770467,0.7758887768732681,0.7785435085274703,0.7811383026629728,0.783507779375324,0.7855220965596986
