0.8383154036631231,0.9137983379413933,0.9532431167469503,0.9778034065303638,0.9906257537433759,0.9956497358420893,0.9978068469214801,0.9989983773435457,0.9995377006635582,0.9997734927507556,0.9999035430478336
0.8902599697766722,0.9420933564611224,0.971096361158853,0.9859621469493235,0.9934174196451108,0.9970233062211855,0.9986328557622843,0.999401423391818,0.9997469290389658,0.999892004820549,0.9999411767884621
0.8530184598181234,0.9193222326528059,0.958687653591041,0.9805599435921889,0.9912221379810033,0.9959298349464931,0.9982288461858664,0.9992642464043173,0.9996520986855219,0.9998491156164642,0.9999348628050962
0.8893094500977613,0.9445226786529466,0.9744282973248094,0.9885859801979912,0.9947898689049246,0.997761863592746,0.999032964514967,0.9995898541763584,0.9998302281638152,0.9999367232544621,0.999973583488981
0.8709017127567098,0.9405371348132976,0.9737836902293224,0.9879926904429281,0.99516456459951,0.9980610705128027,0.9992089394986251,0.9996110628471672,0.9998333185021792,0.9999247352085366,0.9999664496519948
0.8749663233376275,0.9348923192556403,0.9649065038740807,0.9840746315647024,0.9930778583690187,0.9969912287875428,0.9987806817247428,0.9995468437173787,0.9998114838743154,0.99992673943497,0.9999692285348122
0.8790748690750532,0.9398778523128763,0.9702643482124788,0.9873426070712794,0.9942344293852295,0.997526555812885,0.9989473635790267,0.9995950559589223,0.9998405662066492,0.9999303856899912,0.9999705529521922
0.8415085805810002,0.915381699030804,0.9612557610871549,0.9822487467727048,0.9920747923120997,0.9965794237766304,0.998395518618139,0.9994158690790946,0.9996774721225912,0.9998759767462365,0.9999541356882203
0.8744016266285657,0.9387394571626062,0.9679020297323515,0.9833906240957417,0.9918203459540732,0.9960779076429578,0.9972862484315498,0.9985554793397216,0.99920443047314,0.9996310079607978,0.9994375538848649
0.8634767586343971,0.9244525302866949,0.9625027922875649,0.9814147047886331,0.9907232154876092,0.9957260131614453,0.9981859847602842,0.9990038973807857,0.9995726470275855,0.9997156236079986,0.9998832338189951
0.86468859621055,0.9348576002260477,0.9684286821318385,0.984726565021388,0.993276306070108,0.9971033134627084,0.998851316124983,0.9994806237203411,0.9997615530675835,0.9998812979667505,0.9999362654595635
0.8780706983375784,0.9390990568779833,0.9714557231475855,0.9871941410093508,0.9942759756492415,0.9974415381551216,0.9987250351339154,0.9994293873354143,0.9997428092133217,0.9998607437793517,0.999927609628438
0.8989220161031026,0.9504164570723835,0.9763365405100259,0.9896223639277889,0.9958411823694822,0.9982174083624863,0.9991969975125722,0.9996207571985406,0.9998029236282902,0.9999061556171684,0.9999595364535041
0.883438234399109,0.9380852705031136,0.9684556934039914,0.9841905553112376,0.9930845499734279,0.9969835993364038,0.9986919911687905,0.9994609127843108,0.9997718485129073,0.9999123897659451,0.9999254684069014
0.8672275351366752,0.9369712210382336,0.9671928472724077,0.9845861845260564,0.9924368998710157,0.9961474453020139,0.9980458760346362,0.9990988352062786,0.9995932499411363,0.9997076624723308,0.9998746694725309
0.8606561588764692,0.9286664647244296,0.9639208134758326,0.9840131876913947,0.9924592683648041,0.9965757161869985,0.9985497880005123,0.9994139545488463,0.9997590701122581,0.9999022934387952,0.9999567777282319
0.8499364588949518,0.9253786582291108,0.9664248428989044,0.9847826447834046,0.9932964605358333,0.9971394840051856,0.998807837400586,0.9995106970441873,0.9997932451734225,0.9999174784259302,0.9999488873351252
