0.809023172226678,0.8112594924663153,0.813330197750009,0.8152561770526312,0.8170548391293432,0.8187408247432215,0.8203265472814847,0.8218226089844165,0.8232381255059197,0.824580981905996,0.8258580366623391
0.7940901424039098,0.7952816810222952,0.7964182852343651,0.7975049588522427,0.7985460936024928,0.7995455621229922,0.800506794056188,0.801432838802932,0.802326417650536,0.8031899673634354,0.8040256768596765
0.8062346685236563,0.8080522532714993,0.809760172974421,0.8113710851586924,0.8128956353017006,0.8143428537588623,0.8157204603328843,0.817035100992271,0.818292534007322,0.8194977778713293,0.8206552299974373
0.7831939246928947,0.7857047182665032,0.7879811297415593,0.79006293543047,0.7919808339034862,0.7937589794695398,0.7954166952249426,0.7969696637909017,0.7984307750463504,0.7998107424462889,0.8011185594693071
0.8082580129701831,0.810196551239832,0.8120302485427416,0.8137697819699886,0.8154243186769853,0.8170017843384731,0.8185090746378129,0.8199522237210298,0.8213365397186275,0.8226667147701491,0.8239469150961757
0.8332788914910864,0.8347433891992947,0.8361248412231359,0.8374321688493807,0.8386729713349059,0.8398537721557527,0.8409802106495851,0.8420571929327632,0.8430890120336051,0.8440794444688464,0.8450318285891517
0.8000068653907385,0.8017139095138874,0.8033270631647327,0.8048558255344956,0.8063083945629997,0.8076918892682781,0.8090125267332914,0.8102757644329256,0.8114864157487515,0.8126487445151311,0.8137665430025018
0.7256943543395388,0.7280373600121982,0.73014559255097,0.7320582420757918,0.7338059296600867,0.7354129919576408,0.7368990567004934,0.7382801572268463,0.7395695384974169,0.7407782513515179,0.7419155981579181
0.825344059184521,0.8270507566658107,0.8286625550220199,0.8301890925023874,0.8316386866091751,0.8330185564061798,0.8343350008298344,0.8355935429484579,0.8367990476027963,0.837955818046078,0.8390676758743844
0.7856243518126957,0.787753569024709,0.7896802688107991,0.7914398967501646,0.79305949194891,0.7945601475107099,0.7959586316850428,0.7972684910868684,0.7985008226418424,0.7996648269623076,0.8007682135470275
0.820912099050669,0.8223561159430279,0.82371528660997,0.8249986043515646,0.8262137798795272,0.8273674693433569,0.8284654540405475,0.8295127836119357,0.8305138912837824,0.8314726874590215,0.8323926363590474
0.7946520980011215,0.7966168974533329,0.7984023206638581,0.8000395677364583,0.8015524423271003,0.8029595035733655,0.8042754925435281,0.8055123067923943,0.8066796838322039,0.8077856915586388,0.8088370873365225
0.7826114544960077,0.784147512869388,0.7855901174549448,0.7869497814135133,0.788235475740067,0.7894549058501672,0.7906147295756284,0.7917207308212185,0.7927779592430919,0.7937908435897519,0.7947632844145034
