0.8796018738708282,0.8805943872782684,0.8815470008529367,0.8824625929967108,0.883343761726101,0.8841928586478004,0.8850120180135982,0.8858031816828354,0.8865681206622248,0.8873084537682793,0.888025663858858
0.8713735244751559,0.8723253818357403,0.8732427027902359,0.8741278893900521,0.8749831151426574,0.8758103523033228,0.8766113952421235,0.8773878805446185,0.8781413043789834,0.878873037563486,0.8795843386897843
0.891401060471235,0.8921547136612692,0.8928854425821396,0.8935945550858858,0.894283257035804,0.8949526621301325,0.8956038006055982,0.8962376269682049,0.8968550268766801,0.8974568232857274,0.8980437819408909
0.8775620043706697,0.8785257922468424,0.8794457499751206,0.8803254011873861,0.8811678880889793,0.8819760232964928,0.8827523331936125,0.8834990944211287,0.8842183647679706,0.8849120094646945,0.8855817236773542
0.864796189835177,0.8658716684272539,0.8669003811039542,0.867885916702097,0.868831502008912,0.8697400463391897,0.8706141796359135,0.8714562851774661,0.8722685277701863,0.8730528781435217,0.8738111341364386
0.8754154596828907,0.8762966603069464,0.8771465592198613,0.8779672811324971,0.8787607575363481,0.8795287482130735,0.8802728599191404,0.8809945626723892,0.8816952039945974,0.8823760214051535,0.8830381534128785
0.8610681759838481,0.8622299436525173,0.8633469843960833,0.8644224744011499,0.8654592828372029,0.8664600085898596,0.8674270117778142,0.8683624409089666,0.8692682563725701,0.8701462508383252,0.8709980670327087
0.8726101321085286,0.8736215275048541,0.8745982349869975,0.8755426491775429,0.8764569334431904,0.8773430478715938,0.8782027731913523,0.8790377313197499,0.8798494030915358,0.8806391436188239,0.8814081956504759
0.8668776285667591,0.8681312649522704,0.8693301141061149,0.8704786815214912,0.8715809532256534,0.8726404718352363,0.8736603992187806,0.8746435685003142,0.8755925275080751,0.8765095753031774,0.8773967930696499
0.8790232686609878,0.8799959067883264,0.880934047690361,0.8818400521322505,0.8827160618032328,0.8835640242811805,0.8843857146363039,0.8851827541950555,0.8859566268941356,0.8867086935810505,0.8874402045581624
0.8459015802075672,0.8469185536267045,0.8478938251087639,0.8488305113915258,0.8497314213308109,0.8505990933349147,0.8514358273941782,0.8522437126075116,0.8530246509375073,0.8537803777913445,0.8545124799176667
0.8717003464565545,0.8727233396193045,0.8737025438079391,0.8746415090425725,0.8755433983235901,0.8764110395232461,0.8772469690575835,0.8780534688349261,0.8788325976707673,0.8795862181219092,0.8803160195079556
0.8992007068196787,0.9000818491742593,0.9009261200154646,0.9017364166720265,0.902515329860612,0.9032651833991712,0.9039880678785586,0.9046858693436551,0.9053602938302193,0.9060128884428108,0.9066450595319923
0.8879298976668475,0.8888760296608772,0.889790490175426,0.8906752962613138,0.8915322886277839,0.8923631506223372,0.8931694248017782,0.8939525274458525,0.8947137613070832,0.8954543268431585,0.8961753321394434
0.864466972566871,0.8653977439234122,0.8663004205530729,0.8671766962463402,0.8680281233101589,0.8688561272480714,0.869662019630224,0.8704470094109612,0.8712122129102582,0.8719586626412134,0.8726873151377248
0.8845350765625284,0.8854302218225402,0.8863016204291083,0.8871505129928998,0.8879780476494786,0.8887852887078382,0.8895732243367984,0.8903427734129948,0.8910947916361481,0.8918300770022344,0.892549374712466
0.8962899921867892,0.8971045636701777,0.8978819901609649,0.8986256923876554,0.8993386636668224,0.900023536231112,0.9006826353130754,0.9013180235869197,0.9019315379494508,0.9025248201638401,0.9030993425487899
0.9062875159269453,0.9069451389074611,0.9075842282172134,0.9082057958174737,0.9088107765370976,0.9094000353320464,0.9099743737403371,0.9105345356349022,0.9110812123621163,0.9116150473413488,0.9121366401904865
0.8711833487342918,0.872198537331621,0.8731786949120818,0.8741261057965953,0.8750428527663163,0.8759308390776109,0.8767918076095744,0.8776273575776877,0.878438959172725,0.8792279664238047,0.8799956285355528
0.888662130585883,0.8894109681541532,0.8901379558323914,0.8908444666290339,0.8915317493580374,0.8922009427648427,0.8928530877320306,0.8934891378671291,0.8941099687211453,0.8947163858431534,0.8953091318414047
0.8915963629587638,0.8924888273154189,0.8933555369085261,0.8941979795242636,0.8950175188088946,0.8958154073811664,0.8965927982871107,0.8973507550401661,0.8980902604491958,0.8988122244040869,0.8995174907617031
0.8851132942992032,0.8861479602805804,0.8871390148320888,0.8880899857327968,0.8890040101509928,0.8898838882270018,0.8907321279373777,0.8915509828752917,0.8923424842364744,0.8931084680354581,0.8938505983724124
0.8803821479960364,0.8809787890412206,0.8815607548935342,0.8821287542064923,0.8826834500254811,0.8832254633514668,0.8837553763765421,0.8842737354262098,0.8847810536390996,0.8852778134111693,0.8857644686282706
0.8737419738668977,0.8750785057179024,0.8763663597295157,0.877608932775169,0.8788092789813684,0.8799701536785669,0.8810940506166545,0.8821832336379077,0.883239763761668,0.8842655224493843,0.8852622316731169
0.874449164557533,0.8754792942893007,0.8764693191914764,0.8774222547816403,0.8783408080885087,0.879227416500904,0.8800842808279536,0.8809133935650527,0.881716563167151,0.8824954349795127,0.8832515093564972
0.8646868915255482,0.8657156997303301,0.8667149917429691,0.8676864314268096,0.8686315446056166,0.8695517336147478,0.8704482900244858,0.8713224058010067,0.8721751831268287,0.8730076430669129,0.8738207332373262
0.8749304014948197,0.8759220477271339,0.8768793438977082,0.8778044989607926,0.8786995236326427,0.8795662526217135,0.8804063639029344,0.8812213954887044,0.8820127600710624,0.8827817578462596,0.8835295877816165
0.8967802699150017,0.8976041765725163,0.8983954721288009,0.899156634556342,0.899889892610488,0.9005972564184044,0.9012805436380691,0.9019414019256355,0.902581328310712,0.9032016859692565,0.9038037187962964
0.8717758653717775,0.8725109347975087,0.8732227696817165,0.8739128243629926,0.8745824318042091,0.8752328160496442,0.8758651031649752,0.8764803308735812,0.8770794570686296,0.8776633673524975,0.8782328817319354
0.893318579021675,0.8940376438625327,0.8947366335062787,0.8954165801511924,0.8960784442110851,0.8967231205033704,0.8973514438005038,0.8979641938210191,0.8985620997259635,0.8991458441777278,0.8997160670107827
0.8824282645577712,0.8833218358564356,0.8841849154986755,0.8850194688602899,0.8858272884313472,0.8866100126930954,0.887369142540235,0.888106055618592,0.888822018884909,0.8895181996442406,0.8901956752787595
0.8762404941498388,0.8771862889884716,0.8780933661311012,0.8789647194479653,0.8798030346255865,0.8806107280965765,0.8813899801576849,0.8821427632742688,0.8828708663762328,0.883575915798756,0.8842593934011007
0.857247632578428,0.8581912413412051,0.8591092201413675,0.8600029754171805,0.8608738050420301,0.8617229088065894,0.8625513976927578,0.8633603021007898,0.8641505791665918,0.8649231192858376,0.8656787519445986
0.8806431264723108,0.8814410005925324,0.8822097833813884,0.8829516879743575,0.8836686988388182,0.8843626010643728,0.8850350051895555,0.8856873683497343,0.8863210123754985,0.886937139349435,0.8875368450337231
0.9014053697273188,0.9021672751119731,0.9029026630632824,0.9036133746147786,0.9043010765039161,0.9049672814052087,0.9056133653884796,0.9062405830412562,0.9068500806157704,0.907442907498101,0.9080200262463031
0.8608948070603929,0.8619044546258229,0.8628740948161582,0.8638066366231892,0.8647047074305809,0.8655706865828873,0.8664067342069509,0.8672148160610232,0.8679967250438179,0.8687540998819372,0.8694884414231133
0.8774496015494524,0.8784994112004411,0.8795007224458251,0.8804575741329785,0.8813735563881049,0.882251872426064,0.8830953902185367,0.8839066859435191,0.8846880807275258,0.8854416718779412,0.8861693595613539
0.8939889943149334,0.8947342348409898,0.8954516145600507,0.8961434091442051,0.8968116283130741,0.8974580550951338,0.8980842781623007,0.8986917186449959,0.8992816525142754,0.8998552293773902,0.9004134883514199
0.886376740862995,0.8872845230279491,0.8881616616966693,0.8890102190198307,0.8898320640561045,0.8906288952607164,0.8914022598610029,0.8921535706163896,0.8928841203704713,0.8935950947311047,0.8942875831566877
0.8605174811965213,0.8617814942468955,0.8629912195680927,0.8641510865610228,0.8652650267369522,0.8663365437140911,0.8673687714628315,0.8683645230820412,0.8693263318880764,0.8702564862192653,0.8711570590691499
