0.6874133866642879,0.684718411297648,0.7006492171778342,0.7271429511183466,0.6893729871598205,0.6698286138489493,0.6375156155932711,0.6251929456310232,0.6457380236778885,0.6263747897821295,0.6364172687784971
0.6247235854269917,0.7166393119827685,0.7896754692042406,0.8251218174038344,0.8670920407739059,0.9012436294626259,0.9248929277362763,0.9430761995833229,0.9568242795447707,0.9667115130783525,0.9743200957103788
0.5823492771774469,0.6884656594000893,0.7414938868168772,0.7962442397927756,0.841783553623053,0.8820716835618108,0.9101678310068472,0.9280850329128971,0.9420207388042131,0.9546917392899141,0.9631705397738828
0.5284941730438678,0.5437469631910414,0.6261448632817959,0.6949022025481065,0.7599068804118547,0.8016106326162543,0.8363966244363695,0.8582689849360112,0.892452912737715,0.9011368362157578,0.924250156520329
0.5822067118983598,0.5739015568032763,0.5940006258325344,0.7103986339686015,0.8256789657064411,0.8579443957645365,0.8969701909895383,0.9173207217631063,0.9171945316689402,0.9319789496657164,0.9488847606563744
0.6606115291177825,0.7343539355040033,0.7880106885518574,0.8290103196109789,0.8585078917287917,0.8916379348931707,0.9179298634621459,0.9327451158940817,0.944577948234562,0.9460470723529472,0.9463059266531125
0.7117778088932138,0.8040688535069341,0.858287503684592,0.8883336388222228,0.9154108752563869,0.9329180987667717,0.9512135507774221,0.9633785612490551,0.970680906558306,0.9779733561591276,0.9847200314996674
0.686555319622497,0.733025454302908,0.7650776663964051,0.7972449871031736,0.8262781008206921,0.8469754266977628,0.8846901905172571,0.8989390210308261,0.9223814449233301,0.9456332554989153,0.9611107846824873
0.5695007543638726,0.5921120128199886,0.6452437655134677,0.6863432030014074,0.7487264910627665,0.7797293187018852,0.816254086547742,0.8420342296893535,0.8668534322426616,0.8962845808579244,0.9136857587576208
0.6330960944502527,0.6679001008451035,0.715535343953273,0.7437582303056766,0.7857305030275299,0.81869989124994,0.8560357408123093,0.874360267873736,0.8894035553875312,0.902175373333395,0.9237508595468445
0.7233507406649821,0.817284773760353,0.8700402403581693,0.9080363501035525,0.9294539467813367,0.94415880810629,0.9560324512598327,0.9645079114602918,0.9709289132172103,0.9789777630242915,0.9845091721443463
0.7441709193028082,0.8168973723018043,0.8613089604446429,0.8990071228742139,0.9233437052326205,0.9401727216662777,0.9547335777585971,0.9664186346534853,0.975505164388911,0.9811540236310542,0.985909498134313
0.7026795331418715,0.7649489570301289,0.8348162001224982,0.8718103138887979,0.90764880287278,0.9304714121929895,0.9427331762155091,0.95631753410265,0.9670839484213558,0.9782393871728136,0.9860791059029529
0.6859581801296682,0.7699890839719563,0.8156318193867441,0.855072496717675,0.8819088773027817,0.8971888525680829,0.9123499006819539,0.9247105411071309,0.9351790779956632,0.9434842585270987,0.9458973431577471
0.6219708551752612,0.7345859805663425,0.811947206564709,0.844646404262608,0.8966342370406559,0.9039234016284482,0.9302874209931133,0.9444626107439921,0.9594912321251623,0.9703611075644714,0.9803020906334066
0.6579098690434823,0.7266523879797742,0.7680123714088948,0.7931747933241817,0.7886802097384761,0.7587626524504041,0.7544692551431776,0.7240277091605107,0.7057386904704782,0.6949275589212085,0.698474019857811
0.5620166156698246,0.575947606709312,0.5748570932308454,0.6236882532682884,0.5992935352775763,0.616012160565306,0.33420640380001887,0.09635745533529928,0.08351021496740628,0.2748482709545984,0.2242326916887863
0.7414769101648844,0.8006914710639407,0.8558207571258437,0.8948531152101267,0.9163052172154563,0.9377523726618193,0.9553008347761781,0.9676367858924938,0.9761136783987071,0.9817470010299366,0.9870869724720854
0.5865927829929483,0.606624031909291,0.6198066342596243,0.6305834831012589,0.6329775826828538,0.6319785587837288,0.6282211694768423,0.5833884862858097,0.48038512572017655,0.2501581346914526,0.1388401046149224
0.6574278316222175,0.7032287440573396,0.7588590174785143,0.7908366723835333,0.8390220219489233,0.8629342605454221,0.8898346689503023,0.9163368118951077,0.9329277430926999,0.9490117431773826,0.9621240923403334
0.6528429418836644,0.7143389039315924,0.7671574142088607,0.8075160570338292,0.8267845055230397,0.8690950687657493,0.8784817956397936,0.8966639515244224,0.9194503119090405,0.9372348840772796,0.9525303967352415
0.6914458125480264,0.7665691806369536,0.8209176481851648,0.8601131781743516,0.8928366561799558,0.9205490238433146,0.9441997339241126,0.9583020607613457,0.9682204132284483,0.9755241440777193,0.9814264317756677
0.7569452166926441,0.8163272905613402,0.8635701464504533,0.9013081187307428,0.927080925066209,0.9500831086465451,0.9631872357317177,0.9719013277341263,0.9779555453244789,0.9833866362942946,0.9879680684682296
0.6179535489138711,0.6991694903668606,0.7636000323023688,0.8213487524134752,0.8600539172110795,0.8843684721504423,0.9167591740605372,0.9337934672285807,0.9531925041208389,0.96472668499898,0.9710425725135844
0.7288557628236157,0.7928105260841497,0.8230008990426259,0.859736422553633,0.8895811442983065,0.9138547873041211,0.9335508970891654,0.9495115886851588,0.9567337465735422,0.9659454942402828,0.9740493472740722
0.7080490992064182,0.7652783050276625,0.8156219561786022,0.8545776421620486,0.8750842444410446,0.8882894847922124,0.9006509126337336,0.9098706275761688,0.917502547031513,0.9314106888036283,0.9444318096844011
0.6827399450652183,0.7559003350039414,0.8174975949347398,0.8600351781639493,0.8887093013344167,0.9112475350657061,0.9288652192432929,0.9407960032025284,0.9495659236900224,0.9584844762063963,0.965074081431205
0.7511867247223344,0.8149677961449894,0.8602422327273214,0.9035619915518944,0.9289705354208209,0.9461077441712056,0.9563498192421678,0.9647161948455811,0.9729150686711093,0.9785528138980798,0.982686496422323
0.6054364528016404,0.6483985232380127,0.7512363848919814,0.7997762974421362,0.8332157488096125,0.8618036051049913,0.8889078266582403,0.9131825867911387,0.9312620715983144,0.944961299746354,0.9556004118460292
0.4904515591477232,0.5921955269156867,0.6339634325666896,0.6475089304407226,0.6609344406143935,0.7031876632038192,0.7486172973723578,0.7318428038530534,0.7153574565858634,0.6505380560287283,0.6275817622627546
0.7017789634901743,0.7849509947533088,0.8286244142684255,0.8600347448343327,0.8890070852410484,0.9097324698947271,0.927766765403287,0.9398075522719335,0.9479428608360148,0.9555581366175601,0.9627385197727067
0.7607552160402166,0.8559582396047568,0.8971170980456393,0.9261988302388833,0.9471057804383223,0.9542240127506262,0.9649638494437304,0.9737363283494885,0.9811521597055495,0.9842734651886859,0.9877399157258422
0.7066629464438721,0.7937555140586284,0.8452906452230773,0.8819329307639426,0.9089435853626316,0.9279787382987745,0.9481567963598533,0.9600051098052205,0.9717196946963408,0.9789140851425673,0.9854340812070868
